time,E_hw_wet_well
0.03125,129070.306629
0.09375,131969.97841585
0.21875,133825.98249395
0.46875,134627.99115587
0.96875,134615.25257144
1.96875,134120.84632708
2.96875,133699.70906451
3.96875,133419.02699968
4.96875,133240.7254757
5.96875,133126.34894228
6.96875,133050.81220592
7.96875,132999.34147915
8.96875,132963.38079603
9.46875,132949.9031104
10.46875,132928.78588864
11.46875,132913.62116262
12.46875,132903.01641656
13.46875,132895.95030439
14.46875,132891.67519363
15.46875,132889.63752407
15.96875,132889.35413824
16.96875,132889.9618782
17.96875,132891.91146259
18.96875,132895.0019765
19.96875,132899.06485514
20.96875,132903.96127313
21.96875,132909.57706752
22.96875,132915.81789364
23.96875,132922.60525221
24.96875,132929.87333442
25.96875,132937.56656851
26.96875,132945.63770707
27.46875,132949.80518645
28.46875,132958.3732451
28.96875,132962.76760994
29.96875,132971.75490849
30.96875,132980.98595033
31.96875,132990.4395855
32.96875,133000.09629495
33.96875,133009.93855476
34.96875,133019.95073328
35.96875,133030.11892287
36.96875,133040.43071117
37.96875,133050.87499529
38.96875,133061.44181164
39.96875,133072.12220015
40,133072.45778427
