time,E_hw_wet_well
0.03125,129058.35158348
0.09375,131947.4298544
0.21875,133796.73841912
0.46875,134595.86656711
0.96875,134583.1866876
1.96875,134090.57128368
2.96875,133670.94988377
3.96875,133391.2731253
4.96875,133213.60624885
5.96875,133099.63329988
6.96875,133024.3598805
7.96875,132973.06558376
8.96875,132937.22535543
9.96875,132911.80472442
10.96875,132893.71981198
11.96875,132880.99903832
12.96875,132872.32743556
13.96875,132866.79367041
14.96875,132863.74481803
15.96875,132862.69977914
16.96875,132863.295566
17.96875,132865.25275778
18.96875,132868.35254992
19.96875,132872.42101485
20.46875,132874.78413367
21.46875,132880.0649398
22.46875,132886.00126818
23.46875,132892.51417123
24.46875,132899.53453825
25.46875,132907.00311363
26.46875,132914.86931545
27.46875,132923.089867
28.46875,132931.62756924
29.46875,132940.45030816
30.46875,132949.53021174
31.46875,132958.84297174
32.46875,132968.36729524
33.46875,132978.0844513
34.46875,132987.9778866
35.46875,132998.03292935
36.46875,133008.23654393
37.46875,133018.57704255
38.46875,133029.04396873
39.46875,133039.62799114
40,133045.29608903
