time,E_hw_wet_well
0.03125,129014.14906884
0.09375,131864.05438897
0.21875,133688.60046374
0.46875,134477.06272933
0.96875,134464.56643798
1.96875,133978.50345217
2.46875,133721.44280336
3.46875,133359.23280411
4.46875,133139.87576037
5.46875,133005.5456219
6.46875,132920.33981507
7.46875,132864.13882874
8.46875,132825.84524729
9.46875,132799.20059402
10.46875,132780.52685226
11.46875,132767.55437603
12.46875,132758.81265087
13.46875,132753.30584641
14.46875,132750.33345821
15.46875,132749.38683091
16.46875,132750.08675475
17.46875,132752.14416949
18.46875,132755.33464459
19.46875,132759.48104851
20.46875,132764.44165433
20.96875,132767.199138
21.96875,132773.18361952
22.96875,132779.72469539
23.96875,132786.75681665
24.46875,132790.44305956
25.46875,132798.11204601
26.46875,132806.13868725
27.46875,132814.48643122
28.46875,132823.12240193
29.46875,132832.01770817
30.46875,132841.14710482
30.96875,132845.79425854
31.96875,132855.23652608
32.96875,132864.86107765
33.46875,132869.73815271
34.46875,132879.61002883
35.46875,132889.62792886
36.46875,132899.78078393
37.46875,132910.05826629
38.46875,132920.45097309
39.46875,132930.95040191
40,132936.56955206
