time,E_hw_wet_well
0.03125,129058.1443942
0.09375,131947.04077726
0.21875,133796.23447582
0.46875,134595.31301625
0.96875,134582.63412441
1.96875,134090.04926491
2.46875,133829.55909958
3.46875,133462.55244518
4.46875,133240.33343682
5.46875,133104.29190997
6.46875,133018.03914097
7.46875,132961.18338921
8.46875,132922.47718554
9.46875,132895.57745184
10.46875,132876.75645472
11.46875,132863.71387147
12.46875,132854.95929991
13.46875,132849.48339407
14.46875,132846.57628261
15.46875,132845.72241016
16.46875,132846.53741151
16.96875,132847.49810421
17.96875,132850.31578402
18.46875,132852.1342716
19.46875,132856.46212376
20.46875,132861.59934874
20.96875,132864.44599069
21.96875,132870.61420333
22.96875,132877.34635924
23.96875,132884.57636213
24.96875,132892.2459091
25.46875,132896.23331937
26.46875,132904.47532239
27.46875,132913.04079532
28.46875,132921.89786756
28.96875,132926.42881265
29.96875,132935.67328185
30.96875,132945.14148662
31.46875,132949.95483689
32.46875,132959.72457093
33.46875,132969.67088164
34.46875,132979.77956047
35.46875,132990.03744057
36.46875,133000.43257587
37.46875,133010.95425849
38.46875,133021.59287364
39.46875,133032.33977547
40,133038.0909913
