time,E_hw_wet_well
0.03125,129070.30131051
0.09375,131969.96320227
0.21875,133825.95735522
0.46875,134627.95996128
0.96875,134615.22360724
1.96875,134120.83397137
2.96875,133699.71786034
3.96875,133419.05766945
4.96875,133240.77774494
5.96875,133126.42245602
6.46875,133086.65978286
7.46875,133026.43390527
8.46875,132983.86314573
9.46875,132953.48006707
10.46875,132931.7102298
10.96875,132923.45546994
11.96875,132910.6538548
12.96875,132901.79377782
13.46875,132898.640595
14.46875,132894.30603976
15.46875,132892.16707901
16.46875,132891.84583158
17.46875,132893.03475632
18.46875,132895.48813352
19.46875,132899.00964786
20.46875,132903.44137246
21.46875,132908.6550779
21.96875,132911.52946618
22.96875,132917.73517838
23.96875,132924.4854748
24.96875,132931.71881807
25.96875,132939.38074384
26.96875,132947.42408949
27.96875,132955.80820246
28.96875,132964.49799002
29.96875,132973.46304648
30.96875,132982.67691355
31.96875,132992.11636673
32.96875,133001.76122743
33.96875,133011.59359023
34.96875,133021.597586
35.96875,133031.75912906
36.96875,133042.06567209
37.96875,133052.50600446
38.96875,133063.07004992
39.96875,133073.74876157
40,133074.08431073
