time,E_hw_wet_well
0.03125,129084.72565033
0.09375,131997.17269162
0.21875,133861.25174676
0.46875,134666.73749494
0.96875,134653.60653619
1.96875,134153.92594678
2.46875,133888.85287211
3.46875,133514.55974191
4.46875,133287.91898488
5.46875,133149.32481209
6.46875,133061.46735
7.46875,133003.49994674
8.46875,132963.98688021
9.46875,132936.4868988
10.46875,132917.20884317
11.46875,132903.81132893
12.46875,132894.77760643
13.46875,132889.08071716
14.46875,132885.99824226
15.46875,132885.00556459
16.46875,132885.71153289
17.46875,132887.81800361
17.96875,132889.33921786
18.96875,132893.1500363
19.96875,132897.85398399
20.96875,132903.33042658
21.96875,132909.4759451
22.96875,132916.2036428
23.96875,132923.44071593
24.96875,132931.12595858
25.46875,132935.1240665
26.46875,132943.39218703
27.46875,132951.98947465
28.46875,132960.88346618
29.46875,132970.04484562
30.46875,132979.44774709
31.46875,132989.06941919
32.46875,132998.88991229
33.46875,133008.89165921
34.46875,133019.05912907
35.46875,133029.37855197
36.46875,133039.83768045
37.46875,133050.42556222
38.46875,133061.13240152
39.46875,133071.94939756
40,133077.73858156
