time,E_hw_wet_well
0.03125,129114.49883785
0.09375,132053.32429877
0.21875,133934.0824734
0.46875,134746.75777647
0.96875,134733.84646504
1.96875,134232.91247583
2.96875,133806.26460709
3.96875,133521.95899122
4.96875,133341.4037747
5.96875,133225.62744133
6.96875,133149.20923409
7.96875,133097.17803166
8.96875,133060.86367081
9.96875,133035.1461895
10.96875,133016.88925625
11.96875,133004.08773915
12.96875,132995.40431545
13.46875,132992.37315651
14.46875,132988.29724982
15.46875,132986.42423698
16.46875,132986.37194904
17.46875,132987.83131374
18.46875,132990.55603363
19.46875,132994.34954732
20.46875,132999.05379208
21.46875,133004.54047673
22.46875,133010.70442778
22.96875,133014.01914106
23.96875,133021.0490525
24.96875,133028.55862523
25.96875,133036.49581519
26.46875,133040.61356679
27.46875,133049.11184452
28.46875,133057.92950866
29.46875,133067.03618122
30.46875,133076.40428434
31.46875,133086.00933587
32.46875,133095.82974757
33.46875,133105.84647807
34.46875,133116.04269468
35.46875,133126.40346424
36.46875,133136.91549988
37.46875,133147.56693354
38.46875,133158.34714321
39.46875,133169.24658167
40,133175.08307196
