time,E_hw_wet_well
0.03125,129070.30720981
0.09375,131969.97774764
0.21875,133825.98130432
0.46875,134627.99225499
0.96875,134615.26146799
1.96875,134120.8737281
2.46875,133859.43613076
3.46875,133491.10467419
3.96875,133370.69179519
4.96875,133202.67005703
5.96875,133095.18695236
6.96875,133024.4609063
7.96875,132976.50069873
8.96875,132943.20894642
9.96875,132919.80574092
10.96875,132903.36388939
11.96875,132892.01229141
12.96875,132884.50308323
13.96875,132879.97149563
14.96875,132877.79797983
15.96875,132877.52603121
16.96875,132878.81122205
17.96875,132881.38842501
18.96875,132885.05000809
19.96875,132889.63094733
20.96875,132894.99834935
21.96875,132901.0439538
22.96875,132907.67865283
23.96875,132914.82841942
24.46875,132918.58135279
25.46875,132926.3966976
26.46875,132934.58518023
27.46875,132943.1086048
28.46875,132951.9326568
29.46875,132961.02719263
30.46875,132970.3658763
30.96875,132975.12121466
31.96875,132984.7862041
32.96875,132994.64130711
33.96875,133004.67092208
34.96875,133014.8606223
35.96875,133025.19744991
36.96875,133035.66973955
37.96875,133046.26703726
38.96875,133056.97995885
39.96875,133067.80007032
40,133068.13991909
