time,E_hw_wet_well
0.03125,129070.32878665
0.09375,131970.02750831
0.21875,133826.06049333
0.46875,134628.09694705
0.96875,134615.38265623
1.96875,134121.00001076
2.46875,133859.55883186
3.46875,133491.21977602
4.46875,133268.20417649
5.46875,133131.68520388
6.46875,133045.13952866
7.46875,132988.09992733
8.46875,132949.27728651
9.46875,132922.30499572
10.46875,132903.44150663
11.46875,132890.37795607
12.46875,132881.61844459
13.46875,132876.14986888
14.46875,132873.25963157
15.46875,132872.43029348
16.46875,132873.27607273
17.46875,132875.50292825
18.46875,132878.88251839
19.46875,132883.23465501
20.46875,132888.41515618
21.46875,132894.30722899
22.46875,132900.8152062
23.46875,132907.85998192
24.46875,132915.37555675
25.46875,132923.30641691
26.46875,132931.60552855
27.46875,132940.23277554
28.46875,132949.15372901
29.46875,132958.33866723
30.46875,132967.7618038
31.46875,132977.40065021
32.46875,132987.23539539
33.46875,132997.24890333
34.46875,133007.42581206
35.46875,133017.75252762
36.46875,133028.21696975
36.96875,133033.49824349
37.96875,133044.15052737
38.96875,133054.91485557
39.96875,133065.78352598
40,133066.12484698
