time,E_hw_wet_well
0.03125,129089.58840089
0.09375,132006.34314119
0.21875,133873.14402965
0.46875,134679.79996323
0.96875,134666.52837251
1.96875,134165.0459437
2.46875,133898.74163718
3.46875,133522.44155856
4.46875,133294.58440185
5.46875,133155.29375124
6.46875,133066.99489689
7.46875,133008.71499145
8.46875,132968.96939043
9.46875,132941.29163158
10.46875,132921.87382283
11.46875,132908.36365312
12.46875,132899.23738919
12.96875,132896.05706694
13.96875,132891.76307563
14.96875,132889.74373597
15.96875,132889.59140754
16.96875,132890.97942058
17.96875,132893.64954591
18.96875,132897.39717625
19.46875,132899.63486311
20.46875,132904.71813274
21.46875,132910.51558328
22.46875,132916.93737059
23.46875,132923.90541523
24.46875,132931.35327187
25.46875,132939.2246066
26.46875,132947.47154192
27.46875,132956.05318559
28.46875,132964.93442411
29.46875,132974.08494355
30.46875,132983.47842862
31.46875,132993.09194324
32.46875,133002.90539033
33.46875,133012.90108744
34.46875,133023.06341528
35.46875,133033.37852512
36.46875,133043.83409413
37.46875,133054.41912084
38.46875,133065.12375276
39.46875,133075.93913783
40,133081.72769871
