time,E_hw_wet_well
0.03125,129070.31553538
0.09375,131969.99756252
0.21875,133826.01329165
0.46875,134628.03482939
0.96875,134615.31099293
1.96875,134120.92546973
2.46875,133859.48641751
3.46875,133491.15184889
4.46875,133268.14004743
5.46875,133131.6241365
6.46875,133045.08094878
7.46875,132988.04340551
8.46875,132949.22250183
9.46875,132922.25174565
10.46875,132903.38962239
11.46875,132890.32731127
12.46875,132881.56890513
13.46875,132876.10136965
13.96875,132874.42246289
14.96875,132872.68266157
15.96875,132872.74944227
16.96875,132874.31905288
17.96875,132877.14380774
18.96875,132881.0248625
19.96875,132885.80246612
20.96875,132891.34736333
21.46875,132894.38172469
22.46875,132900.89604624
23.46875,132907.94008892
24.46875,132915.45278745
25.46875,132923.38026565
26.46875,132931.67602723
27.46875,132940.30010977
28.46875,132949.21811715
29.46875,132958.40032578
30.46875,132967.82093362
31.46875,132977.45743241
32.46875,132987.29011448
33.46875,132997.30162715
34.46875,133007.47664365
35.46875,133017.80159565
36.46875,133028.26438046
37.46875,133038.8541985
38.46875,133049.56140272
39.46875,133060.37731392
40,133066.16535443
