time,E_hw_wet_well
0.03125,129102.17200059
0.09375,132030.07854657
0.21875,133903.93383775
0.46875,134713.63539262
0.96875,134700.77477216
1.96875,134201.6664462
2.46875,133937.7458943
3.46875,133565.94188496
4.46875,133340.86127198
5.46875,133203.10930896
6.46875,133115.8108785
7.46875,133058.30186923
8.46875,133019.18466691
8.96875,133004.83905838
9.96875,132982.63955356
10.96875,132966.93432785
11.96875,132956.12751401
12.96875,132949.07317738
13.96875,132944.94658753
14.96875,132943.14568266
15.96875,132943.22273907
16.46875,132943.88126873
16.96875,132944.82569702
17.96875,132947.61916848
18.96875,132951.46114011
19.96875,132956.21246128
20.96875,132961.75081766
21.96875,132967.97141454
22.96875,132974.78575253
23.96875,132982.11945289
24.96875,132989.90988993
25.96875,132998.1040636
26.96875,133006.65693086
27.96875,133015.52996361
28.96875,133024.69001625
29.96875,133034.10841781
30.96875,133043.76024427
31.96875,133053.62372562
32.96875,133063.67975465
33.96875,133073.9115084
34.96875,133084.30409865
35.96875,133094.84430585
36.96875,133105.52035438
37.96875,133116.32171972
38.96875,133127.2389652
39.96875,133138.26360584
40,133138.60984999
