time,E_hw_wet_well
0.03125,129093.26417506
0.09375,132013.27633236
0.21875,133882.14052897
0.46875,134689.69229361
0.96875,134676.86820909
1.96875,134179.0797401
2.96875,133755.08880465
3.96875,133472.53339591
4.96875,133293.07015732
5.96875,133177.97549105
6.96875,133101.98987893
7.96875,133050.23699243
8.96875,133014.10163077
9.96875,132988.49607909
10.96875,132970.30384682
11.96875,132957.53251404
12.96875,132948.85321334
13.96875,132943.34497092
14.46875,132941.61456682
15.46875,132939.74199075
15.96875,132939.51984469
16.46875,132939.75574616
17.46875,132941.14114386
18.46875,132943.68964443
18.96875,132945.37293164
19.96875,132949.44854936
20.96875,132954.3615078
21.96875,132960.00618421
22.96875,132966.28946853
23.96875,132973.1318847
24.96875,132980.46614595
25.96875,132988.23523081
26.96875,132996.39061059
27.96875,133004.89077087
28.96875,133013.69998991
29.96875,133022.78736249
30.96875,133032.12603987
31.96875,133041.6925554
32.96875,133051.46631914
33.96875,133061.42919338
34.96875,133071.56513005
35.46875,133076.69457102
35.96875,133081.22250429
36.96875,133091.14359878
37.96875,133101.5345218
38.96875,133112.16204879
39.96875,133122.94300025
40,133123.28233449
