time,E_hw_wet_well
0.03125,129070.30740042
0.09375,131969.98161887
0.21875,133825.98922102
0.46875,134628.00400784
0.96875,134615.27770791
1.96875,134120.89638441
2.46875,133859.4614442
3.46875,133491.13529404
4.46875,133268.13157787
5.46875,133131.62336529
6.46875,133045.08756506
7.46875,132988.05719073
8.46875,132949.2432769
9.46875,132922.27937928
10.46875,132903.42402544
11.46875,132890.36840547
12.46875,132881.61663047
13.46875,132876.15567423
13.96875,132874.48004321
14.96875,132872.74676291
15.96875,132872.82002599
16.96875,132874.39609815
17.96875,132877.22729212
18.96875,132881.11476454
19.96875,132885.89875393
20.96875,132891.4500273
21.96875,132897.66309144
22.96875,132904.45104542
23.96875,132911.7416717
24.96875,132919.47445823
25.96875,132927.59831953
26.96875,132936.06982898
27.96875,132944.8518138
28.96875,132953.91228586
29.96875,132963.22356197
30.96875,132972.76155979
31.96875,132982.50522914
32.96875,132992.43608723
33.46875,132997.46778872
34.46875,133007.65116261
35.46875,133017.98325259
36.46875,133028.45275285
37.46875,133039.04913807
38.46875,133049.76283317
39.46875,133060.58519162
40,133066.37664822
