time,E_hw_wet_well
0.03125,129070.29804959
0.09375,131969.95688163
0.21875,133825.94787233
0.46875,134627.94760948
0.96875,134615.20942357
1.96875,134120.81924121
2.96875,133699.70365815
3.96875,133419.04422179
4.96875,133240.76503347
5.46875,133180.20256809
6.46875,133090.63797899
7.46875,133028.98480268
8.46875,132985.78849624
9.46875,132955.08536245
10.46875,132933.12035839
11.46875,132917.47732748
12.46875,132906.55231929
12.96875,132902.58082741
13.96875,132896.87065925
14.96875,132893.6190374
15.96875,132892.38561283
16.96875,132892.81729085
17.96875,132894.63487227
18.96875,132897.61711306
19.96875,132901.58724871
20.96875,132906.40260734
21.96875,132911.94687995
22.96875,132918.12427213
23.96875,132924.85519669
24.96875,132932.07297136
25.96875,132939.72130466
26.46875,132943.69531022
27.46875,132951.90675299
28.46875,132960.43824528
29.46875,132969.25930098
29.96875,132973.77175871
30.96875,132982.97911673
31.96875,132992.41066533
32.96875,133002.04743241
33.96875,133011.87193244
34.96875,133021.86843174
35.96875,133032.02287423
36.96875,133042.32269609
37.96875,133052.75665146
38.96875,133063.31465647
39.96875,133073.98763559
40,133074.32301052
