time,E_hw_wet_well
0.03125,129070.30571597
0.09375,131969.9742987
0.21875,133825.97577873
0.46875,134627.98491763
0.96875,134615.25297823
1.96875,134120.86489553
2.96875,133699.74760659
3.96875,133419.08582343
4.96875,133240.80449644
5.96875,133126.44800614
6.96875,133050.93117349
7.96875,132999.48022573
8.96875,132963.53924864
9.46875,132950.07139085
10.46875,132928.97378487
10.96875,132920.88947568
11.96875,132908.33838388
12.96875,132899.66906372
13.96875,132894.09477204
14.96875,132891.00249151
15.96875,132889.9226325
16.96875,132890.49449607
17.96875,132892.43813705
18.96875,132895.53354332
19.96875,132899.60555852
20.46875,132901.97316288
21.46875,132907.26753333
21.96875,132910.17433376
22.96875,132916.43860889
23.96875,132923.24168678
24.96875,132930.52331659
25.96875,132938.2296427
26.96875,132946.31401805
27.96875,132954.73618346
28.46875,132959.06552095
29.46875,132967.93418241
30.46875,132977.05966778
31.46875,132986.41914168
32.46875,132995.99168153
33.46875,133005.75858798
34.46875,133015.70323708
35.46875,133025.81085258
36.46875,133036.06827391
37.46875,133046.46375087
38.46875,133056.98675478
39.46875,133067.62782917
40,133073.3266153
