time,E_hw_wet_well
0.03125,129081.418537
0.09375,131990.93515031
0.21875,133853.16414806
0.46875,134657.85775712
0.96875,134645.08247718
1.46875,134200.33482496
2.46875,133584.54365607
3.46875,133247.71947923
4.46875,133065.92335407
5.46875,132964.64972106
6.46875,132905.5386939
7.46875,132869.53005456
8.46875,132847.02070514
8.96875,132839.49328052
9.96875,132828.90105556
10.96875,132822.71377603
11.96875,132819.8218497
12.96875,132819.44068612
13.96875,132821.01095881
14.96875,132824.12691786
15.96875,132828.48821148
16.96875,132833.86799575
17.96875,132840.09189216
18.96875,132847.0234678
19.96875,132854.55445563
20.96875,132862.59781136
21.96875,132871.08272511
22.46875,132875.47654231
23.46875,132884.52357002
24.46875,132893.88045766
25.46875,132903.51287756
26.46875,132913.39035134
27.46875,132923.48647785
28.46875,132933.77841158
29.46875,132944.24639401
30.46875,132954.87328955
31.46875,132965.64414706
32.46875,132976.54588123
33.46875,132987.56696239
34.46875,132998.69725609
35.46875,133009.92774405
36.46875,133021.25041638
37.46875,133032.65812591
38.46875,133044.14447299
39.46875,133055.70371095
40,133061.87280198
