time,E_hw_wet_well
0.03125,129091.96381724
0.09375,132010.82544375
0.21875,133878.96250718
0.46875,134686.2009996
0.96875,134673.38243261
1.96875,134175.78648672
2.96875,133751.95809306
3.96875,133469.50974828
4.96875,133290.11330318
5.96875,133175.0603324
6.96875,133099.10118333
7.96875,133047.36534837
8.96875,133011.24092756
9.46875,132997.71081037
10.46875,132976.52690239
11.46875,132961.3344089
12.46875,132950.73172794
13.46875,132943.69081295
14.46875,132939.45915615
15.46875,132937.47957805
16.46875,132937.33280029
17.46875,132938.69786696
18.46875,132941.32504762
19.46875,132945.01711002
20.46875,132949.61616249
20.96875,132952.22445711
21.96875,132957.96403953
22.96875,132964.32359197
23.96875,132971.23007257
24.96875,132978.61927379
25.96875,132986.43595593
26.96875,132994.6328041
27.96875,133003.16920492
28.96875,133012.01018073
29.96875,133021.12542419
30.96875,133030.48857323
31.96875,133040.07658762
32.96875,133049.86923337
33.96875,133059.84867566
34.96875,133069.99913032
35.96875,133080.30657766
36.96875,133090.75852118
37.96875,133101.34378598
38.96875,133112.05234708
39.96875,133122.87519226
40,133123.2152403
