time,E_hw_wet_well
0.03125,129070.30843302
0.09375,131969.9819181
0.21875,133825.98937749
0.46875,134628.00509331
0.96875,134615.28076974
1.96875,134120.9033359
2.96875,133699.79500716
3.96875,133419.14192645
4.96875,133240.86940218
5.96875,133126.5218558
6.96875,133051.01409669
7.96875,132999.57232261
8.96875,132963.64059038
9.46875,132950.17737461
10.46875,132929.08908613
11.46875,132913.95328351
12.46875,132903.37745004
13.46875,132896.34023803
14.46875,132892.09401526
15.46875,132890.08522223
16.46875,132889.89729739
17.46875,132891.21136842
18.46875,132893.77932785
19.46875,132897.40522083
20.46875,132901.93218772
21.46875,132907.2331383
21.96875,132910.14840016
22.96875,132916.43114335
23.96875,132923.2528816
24.96875,132930.55266394
25.96875,132938.27660131
26.46875,132942.2863241
27.46875,132950.56576054
28.46875,132959.16110772
29.46875,132968.04229965
30.46875,132977.18203544
31.46875,132986.55609879
32.46875,132996.14313576
33.46875,133005.92431402
33.96875,133010.88369425
34.96875,133020.92718011
35.96875,133031.12541243
36.96875,133041.46677807
37.96875,133051.94044947
38.96875,133062.53656019
39.96875,133073.24618005
40,133073.58267593
