time,E_hw_wet_well
0.03125,129073.35770653
0.09375,131975.7319577
0.21875,133833.4456882
0.46875,134636.19437142
0.96875,134623.45235424
1.96875,134128.61327958
2.96875,133707.11361599
3.46875,133549.36021347
4.46875,133326.07576923
5.46875,133183.92718957
6.46875,133091.44008726
7.46875,133029.35427215
8.46875,132986.46915243
9.46875,132956.24564516
10.46875,132934.75269779
11.46875,132919.5296667
12.46875,132908.96872422
13.46875,132901.9758863
14.46875,132897.77969004
15.46875,132895.81924843
16.46875,132895.67613619
17.46875,132897.03135312
18.46875,132899.63712052
19.46875,132903.29792765
20.46875,132907.85731299
21.46875,132913.18853172
22.46875,132919.18778399
23.46875,132925.76922275
24.46875,132932.86123046
25.46875,132940.40356508
26.46875,132948.34518191
27.46875,132956.64255959
28.46875,132965.25833523
29.46875,132974.16025244
30.46875,132983.32033457
31.46875,132992.71418036
32.46875,133002.32041449
32.96875,133007.19864386
33.96875,133017.09082454
34.96875,133027.15103791
35.96875,133037.36629787
36.96875,133047.72453036
37.96875,133058.21477097
38.96875,133068.82712224
39.96875,133079.55266926
40,133079.88965732
