time,E_hw_wet_well
0.03125,129052.61248194
0.09375,131936.60428089
0.21875,133782.69731094
0.46875,134580.44042219
0.96875,134567.78422813
1.96875,134076.01945877
2.96875,133657.11664464
3.96875,133377.91332238
4.96875,133200.54192884
5.96875,133086.75353402
6.96875,133011.59733149
7.96875,132960.37854597
8.96875,132924.58695179
9.46875,132911.16975882
10.46875,132890.14236922
11.46875,132875.03562135
12.46875,132864.46445957
13.46875,132857.41299904
14.46875,132853.13760748
15.46875,132851.08767422
15.96875,132850.79421918
16.96875,132851.37551972
17.96875,132853.29146788
18.96875,132856.34222265
19.96875,132860.36012506
20.96875,132865.20707723
21.46875,132867.91367674
22.46875,132873.80873966
23.46875,132880.27665406
24.46875,132887.25134969
25.46875,132894.67454258
26.46875,132902.49591282
27.46875,132910.67222042
28.46875,132919.16624647
29.46875,132927.94582728
30.46875,132936.9830416
31.46875,132946.25353723
32.46875,132955.7359806
33.46875,132965.41160172
34.46875,132975.26382085
35.46875,132985.27793718
36.46875,132995.44087089
37.46875,133005.7409352
38.46875,133016.16768541
39.46875,133026.71172322
40,133032.35865467
