time,E_hw_wet_well
0.03125,129082.71683495
0.09375,131993.38265746
0.21875,133856.33546278
0.46875,134661.3362174
0.96875,134648.26177342
1.46875,134202.15029837
2.46875,133582.29831375
3.46875,133241.84698678
4.46875,133057.69095923
5.46875,132955.01080901
6.46875,132894.9897673
7.46875,132858.32559585
8.46875,132835.31592661
8.96875,132827.58373426
9.96875,132816.63969779
10.96875,132810.15762064
11.96875,132807.01360873
12.96875,132806.41307799
13.96875,132807.78951732
14.96875,132810.73191489
15.96875,132814.93600696
16.96875,132820.17202717
17.96875,132826.26324319
18.96875,132833.07144749
19.96875,132840.48695699
20.96875,132848.42158057
21.96875,132856.8035742
22.96875,132865.57399587
23.96875,132874.68386578
24.96875,132884.09225127
25.96875,132893.7646116
26.96875,132903.67161801
27.96875,132913.78818982
28.96875,132924.09275723
29.96875,132934.56666833
30.96875,132945.1937001
31.96875,132955.95968634
32.96875,132966.85220256
33.96875,132977.86029251
34.96875,132988.97427245
35.96875,133000.1855328
36.96875,133011.48641543
37.96875,133022.87006655
38.96875,133034.33035636
39.96875,133045.8617502
40,133046.22324899
