time,E_hw_wet_well
0.03125,129084.92725727
0.09375,131997.55561494
0.21875,133861.75227627
0.46875,134667.29355658
0.96875,134654.50420836
1.96875,134157.95074292
2.46875,133895.37361584
3.46875,133525.44828563
4.46875,133301.48820443
5.46875,133164.40596957
6.46875,133077.51686554
7.46875,133020.2634868
8.46875,132981.30702821
9.46875,132954.25294138
10.46875,132935.3432252
11.46875,132922.25888072
12.46875,132913.49741661
13.46875,132908.04133624
14.46875,132905.17489488
15.46875,132904.37838745
16.46875,132905.26433856
17.46875,132907.53741364
18.46875,132910.96827737
19.46875,132915.37595556
20.46875,132920.61562724
21.46875,132926.56998016
22.46875,132933.14294193
23.46875,132940.25505856
24.46875,132947.84004286
25.46875,132955.84212996
26.46875,132964.21408609
27.46875,132972.91559628
28.46875,132981.91211165
29.46875,132991.17377082
30.46875,133000.67468
31.46875,133010.39225223
32.46875,133020.30670007
33.46875,133030.4006169
34.46875,133040.65862821
35.46875,133051.06709929
36.46875,133061.61388521
37.46875,133072.28818045
38.46875,133083.08028022
39.46875,133093.9814659
40,133099.8149689
