time,E_hw_wet_well
0.03125,129058.94895213
0.09375,131948.55808001
0.21875,133798.20234063
0.46875,134597.47499615
0.96875,134584.79268529
1.96875,134092.08856096
2.46875,133831.5357239
3.46875,133464.44141981
4.46875,133242.17012713
5.46875,133106.09734481
6.46875,133019.82546085
7.46875,132962.95776575
8.46875,132924.24403407
9.46875,132897.33965514
10.46875,132878.51598751
11.46875,132865.47213457
11.96875,132860.73735788
12.96875,132853.85392428
13.96875,132849.76823328
14.96875,132847.94297694
15.46875,132847.773517
16.46875,132848.61782338
17.46875,132850.80866216
18.46875,132854.13934361
19.46875,132858.43722087
20.46875,132863.5608054
21.46875,132869.3943234
22.46875,132875.84256078
23.46875,132882.82663745
24.46875,132890.28068799
25.46875,132898.14931145
26.46875,132906.38554146
27.46875,132914.94933292
28.46875,132923.80631444
29.46875,132932.92681702
30.46875,132942.28509685
30.96875,132947.04798625
31.96875,132956.72402206
32.96875,132966.58517461
33.46875,132971.58155236
34.46875,132981.69387577
34.96875,132986.80724443
35.96875,132997.13900668
36.96875,133007.60160817
37.96875,133018.18560385
38.96875,133028.88210519
39.46875,133034.27059849
40,133040.02359185
