time,E_hw_wet_well
0.03125,129070.30754265
0.09375,131969.97977997
0.21875,133825.98669092
0.46875,134628.00076752
0.96875,134615.27274223
1.96875,134120.88750252
2.46875,133859.45046048
3.46875,133491.12001778
4.46875,133268.11195383
5.46875,133131.59937719
6.46875,133045.05920925
7.46875,132988.02446201
8.46875,132949.20618545
9.46875,132922.23792295
10.46875,132903.3782024
11.46875,132890.31821869
12.46875,132881.56208124
12.96875,132878.54150533
13.96875,132874.52901486
14.96875,132872.74926487
15.96875,132872.80204601
16.96875,132874.36668001
17.96875,132877.18969943
18.96875,132881.07025112
19.96875,132885.84787319
20.96875,132891.39307251
21.96875,132897.60025505
22.96875,132904.38247501
23.96875,132911.66748974
24.96875,132919.39477104
25.96875,132927.51321794
26.96875,132935.9793876
27.96875,132944.75610897
28.96875,132953.81138722
29.96875,132963.11753008
30.96875,132972.65045095
31.96875,132982.38908717
32.96875,132992.31496822
33.96875,133002.41178648
34.96875,133012.66512206
35.46875,133017.84739889
36.46875,133028.31325273
37.46875,133038.90522844
38.46875,133049.61427378
39.46875,133060.43191801
40,133066.22086231
