time,E_hw_wet_well
0.03125,129046.95199018
0.09375,131925.92774828
0.21875,133768.84990383
0.46875,134565.22719364
0.96875,134552.59446719
1.96875,134061.66865963
2.46875,133802.05097708
3.46875,133436.26458721
4.46875,133214.77359245
5.46875,133079.16734064
6.46875,132993.1807966
7.46875,132936.49148165
8.46875,132897.89009478
9.46875,132871.05509415
10.46875,132852.27139521
11.46875,132839.24648141
12.46875,132830.49501666
13.46875,132825.01112093
14.46875,132822.08724532
15.46875,132821.20960777
16.46875,132821.99515995
17.46875,132824.15194417
18.46875,132827.4532402
19.46875,132831.72014075
20.46875,132836.8094924
21.46875,132842.60531249
22.46875,132849.01263703
23.46875,132855.95291022
24.46875,132863.36059851
25.46875,132871.1805868
26.46875,132879.36617481
27.46875,132887.87753117
28.46875,132896.68047293
29.46875,132905.74549568
30.46875,132915.04698783
31.46875,132924.56262474
32.46875,132934.27284822
33.46875,132944.16045163
34.46875,132954.21023412
35.46875,132964.40871818
36.46875,132974.74391602
37.46875,132985.20512157
37.96875,132990.48067433
38.96875,133001.11421686
39.96875,133011.85088899
40,133012.18806384
