time,E_hw_wet_well
0.03125,129128.14208396
0.09375,132079.0545482
0.21875,133967.4545733
0.46875,134783.42170263
0.96875,134770.45451247
1.96875,134267.49984393
2.96875,133839.14518444
3.96875,133553.71530928
4.96875,133372.45875149
5.96875,133256.24469116
6.96875,133179.54877611
7.96875,133127.33897367
8.96875,133090.90994435
9.96875,133065.1208065
10.96875,133046.82253349
11.96875,133034.00184449
12.96875,133025.31599484
13.96875,133019.83439492
14.96875,133016.89032519
15.96875,133015.99251436
16.96875,133016.77038584
17.96875,133018.93846905
18.96875,133022.27337291
19.96875,133026.59750445
20.96875,133031.76784741
21.96875,133037.66789862
22.96875,133044.20176466
23.96875,133051.28977978
24.96875,133058.86520136
25.96875,133066.8716836
26.96875,133075.26132411
27.96875,133083.99313612
28.96875,133093.03184042
29.96875,133102.34690572
30.96875,133111.91176707
31.96875,133121.70320958
32.96875,133131.70085974
33.96875,133141.88673789
34.96875,133152.24494583
35.96875,133162.76136188
36.96875,133173.4233931
37.96875,133184.21978348
38.96875,133195.14044369
39.96875,133206.17627684
40,133206.5229946
