time,E_hw_wet_well
0.03125,129070.30261809
0.09375,131969.97045105
0.21875,133825.97136204
0.46875,134627.97977259
0.96875,134615.24745113
1.96875,134120.8593328
2.96875,133699.74226246
3.96875,133419.08073299
4.96875,133240.79963451
5.96875,133126.44333601
6.96875,133050.92666499
7.96875,132999.47585568
8.96875,132963.53499966
9.96875,132938.05143371
10.96875,132919.93009339
11.96875,132907.19228874
12.96875,132898.51830494
13.96875,132892.99349851
14.96875,132889.96260121
15.46875,132889.26191223
15.96875,132889.12706238
16.96875,132889.78539474
17.96875,132891.67472744
18.46875,132893.05593465
19.46875,132896.57873416
20.46875,132900.99811152
21.46875,132906.19876386
22.46875,132912.07916818
23.46875,132918.55292275
24.46875,132925.54710572
24.96875,132929.22438436
25.46875,132932.55496007
26.46875,132940.03096197
27.46875,132948.09443249
28.46875,132956.5585665
28.96875,132960.91921283
29.96875,132969.85054726
30.96875,132979.03486319
31.96875,132988.44850615
32.96875,132998.07070133
33.96875,133007.88312839
34.96875,133017.86957889
35.96875,133028.01568036
36.96875,133038.30861802
37.96875,133048.73694329
38.96875,133059.29040402
39.96875,133069.95977734
40,133070.29505621
