time,E_hw_wet_well
0.03125,129091.21731979
0.09375,132009.41401753
0.21875,133877.12558285
0.46875,134684.17263476
0.96875,134670.85298571
1.96875,134168.76527026
2.96875,133738.60621488
3.96875,133451.09443891
4.96875,133268.60600561
5.96875,133151.72853621
6.96875,133074.53961539
7.96875,133021.87135232
8.96875,132985.00605557
9.96875,132958.80277824
10.96875,132940.10722736
11.96875,132926.90135468
12.96875,132917.83943969
13.96875,132911.98902511
14.96875,132908.68201707
15.96875,132907.42608275
16.96875,132907.84973824
17.96875,132909.66700844
18.96875,132912.65393773
19.96875,132916.63250856
20.96875,132921.45935602
21.96875,132927.01768994
22.96875,132933.21137908
23.96875,132939.96055955
24.96875,132947.19832167
25.96875,132954.86818153
26.96875,132962.92210716
27.46875,132967.08313607
28.46875,132975.64208913
29.46875,132984.48985218
30.46875,132993.59985684
31.46875,133002.94787608
32.46875,133012.51236807
33.46875,133022.27418132
34.46875,133032.21641572
35.46875,133042.32406246
36.46875,133052.58375823
36.96875,133057.7677552
37.96875,133068.23478418
38.96875,133078.82545083
39.96875,133089.53122255
40,133089.86762442
