time,E_hw_wet_well
0.03125,129077.30799005
0.09375,131983.18134475
0.21875,133843.10650791
0.46875,134646.80715138
0.96875,134634.04806687
1.46875,134189.84848915
2.46875,133574.81237401
3.46875,133238.39656181
4.46875,133056.8163288
5.46875,132955.65864572
6.46875,132896.61123699
7.46875,132860.6375426
7.71875,132852.14959721
8.21875,132840.3469158
9.21875,132824.7442907
10.21875,132815.64677811
11.21875,132810.86558605
12.21875,132809.14878623
13.21875,132809.7178082
13.71875,132810.72794358
14.71875,132813.84783215
15.71875,132818.19022421
16.71875,132823.54635372
17.71875,132829.74704117
18.21875,132833.13078756
19.21875,132840.36627441
20.21875,132848.14728339
21.21875,132856.40140047
22.21875,132865.06629481
23.21875,132874.08947367
24.21875,132883.42684633
25.21875,132893.0412623
26.21875,132902.90124887
27.21875,132912.97998333
28.21875,132923.25446774
29.21875,132933.70487892
29.71875,132938.99189692
30.71875,132949.67642015
31.21875,132955.07123468
32.21875,132965.95632576
33.21875,132976.95942986
33.71875,132982.50300097
34.71875,132993.66667226
35.71875,133004.9254215
36.71875,133016.27221525
37.21875,133021.97705278
38.21875,133033.44443237
39.21875,133044.98400248
40,133054.04665291
