time,E_hw_wet_well
0.03125,129070.32804566
0.09375,131970.02639367
0.21875,133826.05907997
0.46875,134628.09546335
0.96875,134615.38118177
1.96875,134120.9986088
2.96875,133699.87607766
3.96875,133419.20735862
4.96875,133240.91973859
5.96875,133126.55798387
6.96875,133051.03675466
7.96875,132999.58211802
8.96875,132963.63797416
9.96875,132938.15150271
10.96875,132920.02758046
11.96875,132907.28743373
12.96875,132898.61129891
13.96875,132893.08450641
14.96875,132890.05175161
15.96875,132889.03016595
16.96875,132889.6554408
17.96875,132891.64713808
18.96875,132894.78566379
19.96875,132898.89643301
20.96875,132903.83887288
21.96875,132909.49847995
22.46875,132912.57418706
23.46875,132919.14720227
23.96875,132922.63077896
24.96875,132929.94434281
25.96875,132937.67581512
26.96875,132945.78196469
27.46875,132949.96614125
28.46875,132958.56667286
29.46875,132967.45037074
30.46875,132976.59122862
31.46875,132985.96551197
32.46875,132995.55206966
33.46875,133005.33217205
34.46875,133015.28923405
35.46875,133025.40853356
36.46875,133035.6769694
37.46875,133046.08284184
38.46875,133056.61567226
39.46875,133067.26605079
40,133072.96957582
