time,E_hw_wet_well
0.03125,129070.30711491
0.09375,131969.97997139
0.21875,133825.98512561
0.46875,134627.99533643
0.96875,134615.25997455
1.96875,134120.86050723
2.96875,133699.73022411
3.96875,133419.05521424
4.96875,133240.76077313
5.96875,133126.39133115
6.96875,133050.86168204
7.96875,132999.39803017
8.96875,132963.44443278
9.96875,132937.94817738
10.96875,132919.81423116
11.96875,132907.06387093
12.96875,132898.37737089
13.96875,132892.84008902
14.96875,132889.79674321
15.96875,132888.76448543
16.96875,132889.37901338
17.46875,132890.23441745
18.46875,132892.83943382
19.46875,132896.47966882
20.46875,132901.01173354
21.46875,132906.31332016
22.46875,132912.28214234
23.46875,132918.83286088
24.46875,132925.89403835
25.46875,132933.40550164
25.96875,132937.31769095
26.96875,132945.41641412
27.96875,132953.84785112
28.96875,132962.57974873
29.96875,132971.58290764
30.96875,132980.8314887
31.96875,132990.3027517
32.96875,132999.97670152
33.96875,133009.83567807
34.96875,133019.86404732
35.96875,133030.04792322
36.96875,133040.37492713
37.96875,133050.83398772
38.96875,133061.41518086
39.96875,133072.10956739
40,133072.44558407
