time,E_hw_wet_well
0.03125,129087.68892303
0.09375,132002.76131068
0.21875,133868.50260737
0.46875,134674.70916482
0.96875,134661.90804081
1.96875,134164.94554581
2.46875,133902.15346738
3.46875,133531.92756422
4.46875,133307.7882112
5.46875,133170.59878992
6.46875,133083.64418636
7.46875,133026.34990995
8.46875,132987.36773134
9.46875,132960.29779277
9.96875,132950.25321123
10.96875,132934.77994078
11.96875,132924.07277299
12.96875,132917.06078163
13.96875,132912.94751288
14.96875,132911.14241338
15.96875,132911.20306321
16.46875,132911.84956345
17.46875,132914.1343375
18.46875,132917.55759315
19.46875,132921.95341379
20.46875,132927.18176898
21.46875,132933.12669853
22.46875,132939.69236725
23.46875,132946.79921117
24.46875,132954.38074774
25.46875,132962.38102683
26.46875,132970.75262535
27.46875,132979.45509429
28.46875,132988.45371359
28.96875,132993.05683286
29.96875,133002.44780657
30.96875,133012.06509293
31.96875,133021.88891774
32.96875,133031.90114391
33.96875,133042.08551596
34.96875,133052.42755305
35.96875,133062.91440123
36.46875,133068.20934763
37.46875,133078.89337044
37.96875,133084.2805767
38.96875,133095.13854946
39.96875,133106.10120989
40,133106.44547342
