time,E_hw_wet_well
0.03125,129100.97758869
0.09375,132027.82470374
0.21875,133901.01005359
0.46875,134710.42311124
0.96875,134697.56731543
1.46875,134250.21200067
2.46875,133630.82877956
3.46875,133292.06200331
4.46875,133109.23904759
5.46875,133007.41406775
6.46875,132948.00062506
7.46875,132911.82596766
8.46875,132889.23032416
9.46875,132875.1375159
10.46875,132866.72034862
11.46875,132862.30042919
12.46875,132860.81856647
13.46875,132861.56970646
14.46875,132864.06324088
15.46875,132867.94553363
16.46875,132872.95421317
17.46875,132878.88999868
18.46875,132885.59856939
19.46875,132892.95840816
20.46875,132900.87246755
21.46875,132909.26226123
22.46875,132918.06359999
23.46875,132927.22346858
23.96875,132931.92708361
24.96875,132941.548552
25.96875,132951.42775882
26.96875,132961.53782023
27.96875,132971.85466912
28.46875,132977.08553483
29.46875,132987.67604347
30.46875,132998.42413139
31.46875,133009.31585689
32.46875,133020.3384448
33.46875,133031.4805139
34.46875,133042.73192509
35.46875,133054.08367272
36.46875,133065.52774524
37.46875,133077.05698002
38.46875,133088.66497574
39.46875,133100.34597928
40,133106.57980393
