time,E_hw_wet_well
0.03125,129055.58326729
0.09375,131942.21134409
0.21875,133789.97504703
0.46875,134588.44330858
0.96875,134576.10604774
1.96875,134087.04975134
2.96875,133672.26740222
3.96875,133396.45847897
4.96875,133221.17649489
5.96875,133108.6157918
6.96875,133034.28613618
7.96875,132983.69885756
8.96875,132948.41408893
9.96875,132923.44137823
10.96875,132905.72756049
11.96875,132893.32190965
12.46875,132888.77927818
13.46875,132882.14000969
13.96875,132879.90002975
14.96875,132877.13151116
15.96875,132876.28734158
16.96875,132877.04843824
17.96875,132879.1517177
18.96875,132882.38501621
19.96875,132886.57755125
20.96875,132891.59105017
21.96875,132897.31261472
22.96875,132903.64923272
23.96875,132910.52360114
24.96875,132917.87095023
25.96875,132925.63659933
26.46875,132929.66499675
26.96875,132933.28165341
27.96875,132941.3347658
28.96875,132949.93819224
29.96875,132958.89518413
30.96875,132968.1248259
31.96875,132977.58621693
32.96875,132987.25332425
33.96875,132997.10645874
34.96875,133007.12928083
35.96875,133017.30763894
36.96875,133027.62904311
37.96875,133038.08236873
38.96875,133048.65765433
39.96875,133059.3459458
40,133059.68176613
