time,E_hw_wet_well
0.03125,129070.32862673
0.09375,131970.02714351
0.21875,133826.05991815
0.46875,134628.09615228
0.96875,134615.38180324
1.96875,134120.99912826
2.96875,133699.87655389
3.46875,133542.26126558
4.46875,133319.16881551
5.46875,133177.13871441
6.46875,133084.72534753
7.46875,133022.68600231
8.46875,132979.83019668
9.46875,132949.62472897
10.46875,132928.14207006
11.46875,132912.92376778
12.46875,132902.36344608
12.96875,132898.5534836
13.96875,132893.13222997
14.46875,132891.39722534
15.46875,132889.48804837
16.46875,132889.34416425
17.46875,132890.68146098
18.46875,132893.26397355
19.46875,132896.90012079
20.46875,132901.43472507
21.46875,132906.74142342
22.46875,132912.7165126
23.46875,132919.27414595
24.46875,132926.34267182
25.46875,132933.86181625
26.46875,132941.78051129
26.96875,132945.87912258
27.96875,132954.32182141
28.96875,132963.06329034
29.96875,132972.07556929
30.96875,132981.33312685
31.96875,132990.81352155
32.96875,133000.4967399
33.96875,133010.36511263
34.96875,133020.40299857
35.96875,133030.59649735
36.96875,133040.93322352
37.96875,133051.40210568
38.96875,133061.99319936
39.96875,133072.69756993
40,133073.03389926
