time,E_hw_wet_well
0.03125,129084.22086762
0.09375,131996.21975534
0.21875,133860.01873197
0.46875,134665.388626
0.96875,134652.60193101
1.96875,134156.15339578
2.96875,133733.29419899
3.96875,133451.48433613
4.96875,133272.48626141
5.96875,133157.68202927
6.96875,133081.88078158
7.96875,133030.24658899
8.96875,132994.18757216
9.96875,132968.6298096
10.96875,132950.46526555
11.96875,132937.70691792
12.96875,132929.02950276
13.96875,132923.51452535
14.96875,132920.50397184
15.96875,132919.51296408
16.96875,132920.17566972
17.46875,132921.05747027
18.46875,132923.71904313
19.46875,132927.42018756
20.46875,132932.01692313
21.46875,132937.38643046
22.46875,132943.42597882
23.46875,132950.04989341
24.46875,132957.18640647
25.46875,132964.77510355
26.46875,132972.76473883
27.46875,132981.11160912
28.46875,132989.77820117
29.46875,132998.73213999
30.46875,133007.94532299
31.46875,133017.39324886
32.46875,133027.0544487
33.46875,133036.91004358
34.46875,133046.94335632
34.96875,133052.0230954
35.96875,133062.29729025
36.96875,133072.7141389
37.46875,133077.97358793
38.46875,133088.5862195
39.46875,133099.31606576
40,133105.06182878
