time,E_hw_wet_well
0.03125,129070.30651614
0.09375,131969.9797755
0.21875,133825.98589368
0.46875,134627.99780359
0.96875,134615.26562765
1.96875,134120.87224623
2.96875,133699.74792201
3.96875,133419.07883404
4.96875,133240.79030641
5.96875,133126.4268758
6.96875,133050.90316904
7.96875,132999.44543292
8.96875,132963.49774348
9.96875,132938.00739449
10.96875,132919.87935337
11.46875,132913.06995176
12.46875,132902.6597528
13.46875,132895.68823889
14.46875,132891.47090228
15.46875,132889.47630969
16.46875,132889.29582129
16.96875,132889.8076709
17.96875,132891.80809741
18.96875,132894.93482179
19.96875,132899.02792834
20.96875,132903.95166072
21.96875,132909.5930154
22.96875,132915.85814885
23.96875,132922.66880238
24.96875,132929.95932587
25.96875,132937.67425041
26.96875,132945.76641592
27.96875,132954.19546238
28.96875,132962.92665319
29.96875,132971.92992099
30.96875,132981.17910958
31.96875,132990.65135528
32.96875,133000.32659425
33.96875,133010.18713115
34.96875,133020.2173105
35.96875,133030.4032177
36.96875,133040.73245743
37.96875,133051.19394434
38.96875,133061.77773642
39.96875,133072.47488806
40,133072.81099243
