time,E_hw_wet_well
0.03125,129057.14671858
0.09375,131945.1598305
0.21875,133793.79834762
0.46875,134592.64267652
0.96875,134580.26443335
1.96875,134090.64567173
2.96875,133675.19201743
3.96875,133398.86668731
4.96875,133223.26472957
5.46875,133163.54307541
5.96875,133124.29711785
6.96875,133057.11167971
7.96875,133006.38423623
8.96875,132969.0514693
9.96875,132941.81894561
10.96875,132922.09234793
11.96875,132907.99193191
12.96875,132898.18180748
13.96875,132891.70713585
14.96875,132887.87435149
15.96875,132886.16971804
16.96875,132886.20518876
17.46875,132886.80156622
18.46875,132888.9366616
19.46875,132892.161463
20.46875,132896.32395852
21.46875,132901.2946694
22.46875,132906.96544768
23.46875,132913.24618396
24.46875,132920.06151703
25.46875,132927.34806032
26.46875,132935.05210923
27.46875,132943.1278907
28.46875,132951.53615353
29.46875,132960.24304172
30.46875,132969.2191613
31.46875,132978.43899083
32.46875,132987.88012243
33.46875,132997.52284908
34.46875,133007.34978547
35.46875,133017.34552883
36.46875,133027.49637627
37.46875,133037.79010931
38.46875,133048.21576643
39.46875,133058.76352355
40,133064.414279
