time,E_hw_wet_well
0.03125,129093.23242008
0.09375,132013.21522385
0.21875,133882.05623186
0.46875,134689.58954802
0.96875,134676.21154846
1.96875,134173.37356928
2.96875,133742.33997773
3.96875,133454.17034923
4.96875,133271.27951332
5.96875,133154.16079677
6.46875,133113.45615706
7.46875,133051.72217826
8.46875,133007.9961409
8.96875,132991.46155514
9.96875,132965.40463902
10.96875,132946.46341119
11.96875,132932.92454061
12.96875,132923.53708838
13.96875,132917.39335824
14.96875,132913.82796043
15.96875,132912.34512171
16.96875,132912.56881783
17.96875,132914.20888543
18.96875,132917.03784897
19.96875,132920.87479303
20.96875,132925.57402052
21.96875,132931.01680823
22.46875,132933.99315773
23.46875,132940.38296844
24.46875,132947.29503297
25.46875,132954.67152898
26.46875,132962.46111117
27.46875,132970.61916977
28.46875,132979.10715765
29.46875,132987.89170589
30.46875,132996.94381344
31.46875,133006.23818938
32.46875,133015.75267299
33.46875,133025.46776678
34.46875,133035.36624724
35.46875,133045.43284331
36.46875,133055.65396606
37.46875,133066.01748386
38.46875,133076.51253002
39.46875,133087.12933977
40,133092.81666878
