time,E_hw_wet_well
0.03125,129049.01964451
0.09375,131929.827667
0.21875,133773.9080328
0.46875,134570.784232
0.71875,134194.78480316
1.21875,133600.8121526
2.21875,132986.43190004
3.21875,132734.68575638
4.21875,132635.18498336
5.21875,132597.58082503
6.21875,132585.37487565
7.21875,132584.05317619
8.21875,132587.77247119
9.21875,132594.08757544
10.21875,132601.90488383
11.21875,132610.68833086
12.21875,132620.14609455
12.71875,132625.08268907
13.71875,132635.25751809
14.71875,132645.76154805
15.21875,132651.12214376
16.21875,132662.01661995
17.21875,132673.10829611
18.21875,132684.36689389
19.21875,132695.76719047
20.21875,132707.28858109
21.21875,132718.91425204
22.21875,132730.63042758
23.21875,132742.425738
24.21875,132754.29068857
24.71875,132760.24734516
25.71875,132772.20304091
26.71875,132784.21016942
27.71875,132796.26381567
28.21875,132802.30701764
29.21875,132814.42277031
30.21875,132826.57464469
31.21875,132838.75967178
32.21875,132850.97517324
33.21875,132863.21870786
34.21875,132875.48812039
35.21875,132887.78148515
36.21875,132900.09711285
37.21875,132912.43352397
38.21875,132924.78926414
39.21875,132937.16316657
40,132946.84225777
