time,E_hw_wet_well
0.03125,129037.09984176
0.09375,131907.34486231
0.21875,133744.74798488
0.46875,134538.74806515
0.96875,134526.15619674
1.96875,134036.69072891
2.96875,133619.73010033
3.21875,133509.76181829
3.71875,133355.66770897
4.21875,133270.75749794
5.21875,133135.25557215
6.21875,133039.78540783
7.21875,132973.06702192
8.21875,132926.0220738
9.21875,132892.46447835
10.21875,132868.35950011
11.21875,132851.07310269
12.21875,132838.85046643
13.21875,132830.48960704
13.71875,132827.54411064
14.71875,132823.53843352
15.71875,132821.63106464
16.71875,132821.46359026
17.71875,132822.74484449
18.71875,132825.24191791
19.71875,132828.76831257
20.71875,132833.17362215
21.21875,132835.67588586
21.71875,132838.04990942
22.71875,132843.59452262
23.21875,132846.66872419
24.21875,132853.23956317
25.21875,132860.29570427
26.21875,132867.77825322
26.71875,132871.66773536
27.71875,132879.70702168
28.71875,132888.06264407
29.21875,132892.35190221
30.21875,132901.12968767
31.21875,132910.15183236
32.21875,132919.39709115
33.21875,132928.84592303
34.21875,132938.48079601
35.21875,132948.28608195
36.21875,132958.2478717
37.21875,132968.35374347
38.21875,132978.59257534
39.21875,132988.9543975
40,132997.12979667
