time,E_hw_wet_well
0.03125,129066.03331483
0.09375,131961.91951166
0.21875,133815.53222419
0.46875,134616.51467284
0.96875,134603.80347527
1.96875,134110.04982961
2.46875,133848.94496891
3.46875,133481.07859661
4.46875,133258.34670563
5.46875,133121.99856052
6.46875,133035.55828881
7.46875,132978.58536996
8.46875,132939.80539813
9.46875,132912.86013761
10.46875,132894.01294789
11.46875,132880.95800086
11.96875,132876.22151502
12.96875,132869.34022768
13.96875,132865.26269862
14.96875,132863.45046502
15.96875,132863.48086095
16.96875,132865.02571497
17.96875,132867.82911898
18.96875,132871.68951872
19.96875,132876.44629059
20.46875,132879.12904956
21.46875,132885.00787223
22.46875,132891.49346428
23.46875,132898.51281984
24.46875,132906.00198776
25.46875,132913.90614178
26.46875,132922.17848184
27.46875,132930.77895987
28.46875,132939.67316502
28.96875,132944.22322436
29.46875,132948.26997636
30.46875,132957.20118957
31.46875,132966.64005998
32.46875,132976.37303045
33.46875,132986.31858454
34.46875,132996.44004939
35.46875,133006.71665584
36.46875,133017.13381568
37.46875,133027.6798132
38.46875,133038.34458217
39.46875,133049.1192283
40,133054.88579145
