time,E_hw_wet_well
0.03125,129070.30707353
0.09375,131969.98110595
0.21875,133825.98805212
0.46875,134628.00131529
0.96875,134615.2720069
1.96875,134120.88466735
2.96875,133699.76654296
3.96875,133419.10370444
4.96875,133240.82144901
5.96875,133126.46420562
6.96875,133050.94675175
7.96875,132999.49528751
8.96875,132963.5538721
9.96875,132938.06980005
10.96875,132919.94802577
11.96875,132907.20983102
12.96875,132898.53549065
13.96875,132893.01036398
14.96875,132889.97916577
15.96875,132888.9590513
16.96875,132889.58572488
17.96875,132891.57874787
18.96875,132894.71851903
19.96875,132898.83049198
20.96875,132903.77409698
21.96875,132909.43482835
22.96875,132915.71843548
23.46875,132919.07471883
24.46875,132926.15764488
25.46875,132933.68516153
26.46875,132941.60996067
26.96875,132945.71113934
27.96875,132954.15860011
28.96875,132962.90448374
29.96875,132971.92090007
30.96875,132981.18245652
31.96875,132990.66657189
32.96875,133000.35329171
33.96875,133010.22498251
34.96875,133020.26601752
35.96875,133030.46250211
36.96875,133040.80209037
37.96875,133051.27370748
38.96875,133061.86742112
39.96875,133072.57430708
40,133072.91071225
