time,E_hw_wet_well
0.03125,129066.65371699
0.09375,131963.08838651
0.21875,133817.04821181
0.46875,134618.18124777
0.96875,134605.55091248
1.96875,134112.49402388
2.46875,133851.97365611
3.46875,133485.15460536
4.46875,133263.0709091
5.46875,133127.08738658
6.46875,133040.88064421
7.46875,132984.08124233
8.46875,132945.43784634
9.46875,132918.60297833
10.46875,132899.84777073
11.46875,132886.87171625
12.46875,132878.18424254
13.46875,132872.77588078
14.46875,132869.93654674
15.46875,132869.15064185
16.46875,132870.03376356
17.46875,132872.29293523
17.96875,132873.88231859
18.96875,132877.81602641
19.96875,132882.62723005
20.96875,132888.19737814
21.96875,132894.42487408
22.96875,132901.22433968
23.96875,132908.52424315
24.96875,132916.26445608
25.46875,132920.2873218
25.96875,132923.90332463
26.96875,132931.96314946
27.96875,132940.58358626
28.96875,132949.56654409
29.96875,132958.82960976
30.96875,132968.33051767
31.96875,132978.04205174
32.96875,132987.94354954
33.96875,132998.01785835
34.96875,133008.25015982
35.96875,133018.62740286
36.46875,133023.8675926
37.46875,133034.44212991
38.46875,133045.13409325
39.46875,133055.93525975
40,133061.7157112
