time,E_hw_wet_well
0.03125,129075.24498758
0.09375,131979.29077675
0.21875,133838.0600371
0.46875,134641.26142923
0.96875,134628.39640885
1.96875,134132.20503922
2.96875,133708.95721676
3.96875,133426.67290264
4.96875,133247.39199433
5.96875,133132.43654977
6.96875,133056.52289752
7.96875,133004.78307096
8.96875,132968.62262542
9.96875,132942.96800946
10.96875,132924.71017875
11.96875,132911.86107259
12.46875,132907.12814094
13.46875,132900.15473942
14.46875,132895.90278817
15.46875,132893.86790548
16.46875,132893.64974886
17.46875,132894.9345197
18.46875,132897.47547493
19.46875,132901.07683122
20.46875,132905.5815536
21.46875,132910.86228605
22.46875,132916.81469435
23.46875,132923.35247547
24.46875,132930.4036144
25.46875,132937.90754828
25.96875,132941.81684605
26.46875,132945.33652382
27.46875,132953.19429311
28.46875,132961.6155037
29.46875,132970.40689719
30.46875,132979.48730905
31.46875,132988.81454729
32.46875,132998.3610761
33.46875,133008.1057877
34.46875,133018.03107421
35.46875,133028.12166352
36.46875,133038.36409598
37.46875,133048.74638895
38.46875,133059.25782769
39.46875,133069.88879438
40,133075.58276749
