time,E_hw_wet_well
0.03125,129070.30049999
0.09375,131969.96225983
0.21875,133825.95666681
0.46875,134627.95966597
0.96875,134615.2237685
1.96875,134120.83444849
2.96875,133699.71834809
3.96875,133419.05815673
4.96875,133240.77826278
5.96875,133126.42296594
6.96875,133050.90712069
7.96875,132999.4570083
8.96875,132963.51675212
9.96875,132938.03369478
10.96875,132919.91282276
11.96875,132907.17544238
12.96875,132898.50184742
13.96875,132892.97741267
14.96875,132889.94684106
15.96875,132888.92732268
16.96875,132889.55455554
17.96875,132891.54811331
18.96875,132894.68839493
19.96875,132898.80085053
20.96875,132903.74492005
21.96875,132909.40609794
22.96875,132915.69014343
23.96875,132922.51874556
24.96875,132929.82631018
25.96875,132937.55746694
26.96875,132945.66516738
27.96875,132954.10907952
28.96875,132962.85454072
29.46875,132967.33309544
29.96875,132971.31919774
30.46875,132975.28220984
31.46875,132984.12298928
32.46875,132993.50439103
33.46875,133003.19024273
34.46875,133013.09189875
34.96875,133018.11337365
35.96875,133028.27532764
36.96875,133038.58310257
37.96875,133049.02531518
38.96875,133059.59178293
39.96875,133070.2733707
40,133070.6090165
