time,E_hw_wet_well
0.03125,129090.52610028
0.09375,132008.1108965
0.21875,133875.43625862
0.46875,134682.31774617
0.96875,134669.01888531
1.96875,134167.18824759
2.96875,133737.32848352
3.96875,133450.04192247
4.96875,133267.6912821
5.96875,133150.89638729
6.96875,133073.76233488
7.96875,133021.13402577
8.96875,132984.29905228
9.96875,132958.11936974
10.96875,132939.44265251
11.96875,132926.2521021
12.96875,132917.20289798
13.96875,132911.36315607
14.96875,132908.0651976
15.96875,132906.81700003
16.96875,132907.24731389
17.96875,132909.07034675
18.96875,132912.06228569
19.96875,132916.04522534
20.96875,132920.87589711
21.96875,132926.43758551
22.96875,132932.63422024
23.96875,132939.38599615
24.96875,132946.62603238
25.96875,132954.29788148
26.46875,132958.28408511
26.96875,132961.86678727
27.96875,132969.85262633
28.96875,132978.39506742
29.96875,132987.29865882
30.96875,132996.48241849
31.96875,133005.90497784
32.96875,133015.53973424
33.46875,133020.43173653
34.46875,133030.34999439
35.46875,133040.43442304
36.46875,133050.67227883
36.96875,133055.84589998
37.96875,133066.29324464
38.96875,133076.86553508
39.96875,133087.55416118
40,133087.89004641
