time,E_hw_wet_well
0.03125,129085.20936461
0.09375,131998.08479763
0.21875,133862.43719724
0.46875,134668.04546902
0.96875,134655.25458131
1.96875,134158.65947482
2.96875,133735.67653688
3.96875,133453.78503348
4.46875,133357.33230261
5.46875,133218.20475565
6.46875,133125.78006777
7.46875,133062.97502366
8.46875,133019.27366158
9.46875,132988.32409848
10.46875,132966.22649137
10.96875,132957.86304655
11.46875,132951.9924637
12.46875,132941.84348548
13.46875,132934.47590904
14.46875,132929.71845744
15.46875,132927.20295084
16.46875,132926.56401128
17.46875,132927.49017041
18.46875,132929.72789191
19.46875,132933.0731438
20.46875,132937.36140218
21.46875,132942.45905404
22.46875,132948.25664539
23.46875,132954.66370113
24.46875,132961.60479695
25.46875,132969.01656029
26.46875,132976.84535094
27.46875,132985.04545401
28.46875,132993.5776682
29.46875,133002.40817748
30.46875,133011.50766413
31.46875,133020.85057993
32.46875,133030.41455645
32.96875,133035.27470001
33.96875,133045.13614728
34.96875,133055.17228108
35.96875,133065.36954718
36.96875,133075.71534137
37.46875,133080.94119031
38.46875,133091.48986691
39.46875,133102.15970404
40,133107.8751172
