time,E_hw_wet_well
0.03125,129080.72648553
0.09375,131989.62866634
0.21875,133851.46684256
0.46875,134655.98823742
0.96875,134642.96995318
1.96875,134144.76513839
2.21875,133966.01406646
2.71875,133701.83797783
3.71875,133369.02700145
4.71875,133180.73625064
5.71875,133069.34928439
6.71875,132999.78965581
7.71875,132954.25405424
8.71875,132923.45607677
9.71875,132902.29155916
10.71875,132887.78347207
11.71875,132878.09047473
12.71875,132872.00999732
13.71875,132868.71891255
14.71875,132867.63178863
15.71875,132868.31914405
16.71875,132870.45785124
17.21875,132872.00999954
18.21875,132875.90115033
19.21875,132880.7027348
20.21875,132886.28824224
21.21875,132892.5498449
22.21875,132899.39742501
23.21875,132906.75585725
24.21875,132914.56228103
25.21875,132922.76377145
26.21875,132931.31549225
27.21875,132940.17920167
28.21875,132949.32210723
29.21875,132958.71590145
30.21875,132968.33604837
31.21875,132978.16112507
32.21875,132988.17238934
33.21875,132998.3533616
34.21875,133008.689487
35.21875,133019.1678629
36.21875,133029.77701287
37.21875,133040.50669322
38.21875,133051.34772832
38.71875,133056.80801828
39.71875,133067.80174972
40,133070.91088595
