time,E_hw_wet_well
0.03125,129040.70153518
0.09375,131914.14887906
0.21875,133753.58542399
0.46875,134548.47306559
0.71875,134173.52596093
1.21875,133582.51662359
2.21875,132977.90425172
3.21875,132736.05679061
4.21875,132643.35308618
5.21875,132609.68061747
6.21875,132599.82681394
7.21875,132600.10694569
8.21875,132605.01794841
9.21875,132612.25860036
10.21875,132620.81916645
11.21875,132630.21807553
12.21875,132640.19824256
13.21875,132650.60667877
14.21875,132661.3441418
15.21875,132672.34194663
16.21875,132683.55027078
17.21875,132694.93174678
18.21875,132706.45765258
19.21875,132718.10547958
20.21875,132729.85731261
20.71875,132735.76869023
21.71875,132747.65170332
22.71875,132759.60637114
23.71875,132771.62452475
24.71875,132783.69899275
25.71875,132795.8236197
26.21875,132801.90346642
27.21875,132814.0942333
28.21875,132826.32300148
29.21875,132838.58648607
29.71875,132844.73046997
30.71875,132857.04059892
31.21875,132863.20626178
32.21875,132875.55704311
33.21875,132887.93208554
34.21875,132900.32968665
35.21875,132912.74825012
36.21875,132925.1863413
37.21875,132937.64266674
38.21875,132950.11606887
39.21875,132962.6055061
40,132972.37347613
