time,E_hw_wet_well
0.03125,129062.55830942
0.09375,131955.36333813
0.21875,133807.02770604
0.46875,134607.17061935
0.96875,134594.47324251
1.96875,134101.23448338
2.96875,133681.08658977
3.96875,133401.06296404
4.96875,133223.1796171
5.96875,133109.07147663
6.96875,133033.71220202
7.96875,132982.36260257
8.96875,132946.48676552
9.96875,132921.04379263
10.96875,132902.94589137
11.96875,132890.21897279
12.96875,132881.54638982
13.96875,132876.01564104
14.96875,132872.97297838
15.96875,132871.93668678
16.96875,132872.54331298
17.96875,132874.51308322
18.96875,132877.62691218
19.96875,132881.71065479
20.96875,132886.62407885
21.96875,132892.25294536
22.46875,132895.3126928
23.46875,132901.85276339
24.46875,132908.89533934
24.96875,132912.59170271
25.96875,132920.2913466
26.96875,132928.36216405
27.96875,132936.76696707
28.96875,132945.47218189
29.96875,132954.44820767
30.96875,132963.66910573
31.96875,132973.11214588
32.96875,132982.75735189
33.46875,132987.65152219
34.46875,132997.56940005
35.46875,133007.64782975
36.46875,133017.87458637
37.46875,133028.23828491
38.46875,133038.72856869
39.46875,133049.33608037
40,133055.01671337
