time,E_hw_wet_well
0.03125,129070.32180393
0.09375,131970.01260618
0.21875,133826.03739808
0.46875,134628.06660208
0.96875,134615.34771113
1.96875,134120.96366301
2.96875,133699.84247569
3.96875,133419.17553949
4.96875,133240.88955463
5.96875,133126.52917173
6.96875,133051.00910923
7.96875,132999.55544062
8.96875,132963.61212298
9.96875,132938.12637639
10.96875,132920.00310146
11.96875,132907.26354282
12.96875,132898.58794829
13.96875,132893.06165721
14.96875,132890.02936768
15.96875,132889.00822605
16.96875,132889.63391986
17.96875,132891.62601612
18.96875,132894.76489896
19.96875,132898.87601659
20.96875,132903.8187994
21.96875,132909.4787387
22.96875,132915.76158254
23.46875,132919.11749649
23.96875,132922.18756625
24.96875,132929.14036124
25.96875,132936.71703029
26.96875,132944.73909882
27.96875,132953.12321
28.46875,132957.4386238
28.96875,132961.29143159
29.96875,132969.82421722
30.96875,132978.88074295
31.96875,132988.25557959
32.96875,132997.86808848
33.96875,133007.68024874
34.46875,133012.65547387
35.46875,133022.72879692
36.46875,133032.95405668
37.46875,133043.31978645
38.46875,133053.81534918
39.46875,133064.43110421
40,133070.11724505
