time,E_hw_wet_well
0.03125,129070.30883029
0.09375,131969.9813697
0.21875,133825.98671519
0.46875,134627.99854968
0.96875,134615.26653682
1.96875,134120.87417913
2.21875,133943.7300767
2.71875,133682.49929922
3.71875,133353.75127392
4.71875,133167.59428566
5.71875,133057.37345893
6.71875,132988.57151438
7.71875,132943.58185885
8.71875,132913.1902461
9.71875,132892.33653404
10.71875,132878.07350684
11.21875,132872.94515935
12.21875,132865.51181383
13.21875,132861.09476645
13.71875,132859.86735585
14.71875,132858.93962439
15.71875,132859.72130673
16.21875,132860.68306156
17.21875,132863.53534107
18.21875,132867.45559342
19.21875,132872.28844482
20.21875,132877.90234139
21.21875,132884.18822671
22.21875,132891.05597311
22.71875,132894.68979312
23.21875,132897.99366054
24.21875,132905.4331766
25.21875,132913.48513491
26.21875,132921.96012539
27.21875,132930.77256168
28.21875,132939.87394731
29.21875,132949.23063816
30.21875,132958.81615289
31.21875,132968.60830317
32.21875,132978.58795799
33.21875,132988.73839461
34.21875,132999.04488973
35.21875,133009.49440281
36.21875,133020.07534689
36.71875,133025.4126209
37.21875,133030.11302261
38.21875,133040.38782254
39.21875,133051.11668187
40,133059.66152458
