time,E_hw_wet_well
0.03125,129050.51937735
0.09375,131932.65638288
0.21875,133777.57690638
0.46875,134574.8149543
0.96875,134562.16741818
1.96875,134070.71286753
2.96875,133652.07209158
3.96875,133373.0414271
4.96875,133195.77779081
5.96875,133082.0567059
6.96875,133006.94325749
7.96875,132955.75199278
8.96875,132919.97815574
9.96875,132894.59918299
10.96875,132876.53851791
11.96875,132863.82925518
12.96875,132855.15956742
13.96875,132849.62026969
14.96875,132846.55995871
15.96875,132845.49868722
16.96875,132846.07433454
17.96875,132848.00815162
18.96875,132851.08184326
19.96875,132855.12190229
20.96875,132859.9885983
21.46875,132862.70407271
22.46875,132868.61490995
22.96875,132871.79392304
23.96875,132878.54264026
24.96875,132885.76065289
25.46875,132889.53355409
26.46875,132897.36767273
27.46875,132905.55118804
28.46875,132914.04975437
29.46875,132922.83225172
30.46875,132931.8711811
31.46875,132941.14239749
32.46875,132950.62468816
33.46875,132960.29937102
34.46875,132970.14993854
35.46875,132980.16177517
36.46875,132990.32181536
37.46875,133000.61843822
38.46875,133011.04123792
39.46875,133021.58084402
40,133027.22524189
