time,E_hw_wet_well
0.03125,129070.30857804
0.09375,131969.98060421
0.21875,133825.98492504
0.46875,134627.9946455
0.96875,134615.25858267
1.96875,134120.85797797
2.96875,133699.72662561
3.96875,133419.05054778
4.96875,133240.75502214
5.96875,133126.3844841
6.96875,133050.85374437
7.96875,132999.38899147
8.96875,132963.43428637
9.96875,132937.93692945
10.96875,132919.801874
11.96875,132907.05040081
12.96875,132898.3627862
13.96875,132892.82438975
14.96875,132889.77992519
15.96875,132888.74655911
16.96875,132889.35997526
17.96875,132891.33974586
18.96875,132894.46627115
19.96875,132898.56499901
20.96875,132903.49536671
21.96875,132909.14286849
22.46875,132912.212514
23.46875,132918.7733806
24.46875,132925.83794565
25.46875,132933.350449
26.46875,132941.26137565
27.46875,132949.52771382
28.46875,132958.11228284
29.46875,132966.98289766
30.46875,132976.11160665
31.46875,132985.47402062
32.46875,132995.04876737
33.46875,133004.81704986
34.46875,133014.76225881
35.46875,133024.8696724
36.46875,133035.12618701
37.46875,133045.5201051
38.46875,133056.04094996
39.46875,133066.67931002
40,133072.37644015
