time,E_hw_wet_well
0.03125,129070.31055576
0.09375,131969.98401789
0.21875,133825.99225587
0.46875,134628.00735776
0.96875,134615.27950481
1.96875,134120.89295614
2.96875,133699.77469909
3.96875,133419.11150378
4.96875,133240.82886977
5.96875,133126.47127261
6.96875,133050.95352082
7.96875,132999.50179685
8.96875,132963.56011509
9.96875,132938.07583153
10.96875,132919.95387206
11.96875,132907.2155054
12.96875,132898.54100199
13.96875,132893.01572347
14.96875,132889.98438087
15.96875,132888.96412826
16.96875,132889.59066483
17.96875,132891.58355858
18.96875,132894.7232044
19.96875,132898.83505174
20.96875,132903.77853609
21.96875,132909.43915058
22.96875,132915.72264471
23.96875,132922.55072249
24.46875,132926.15300322
25.46875,132933.6847502
26.46875,132941.61095895
27.46875,132949.89118929
28.46875,132958.48921577
29.46875,132967.37313517
30.46875,132976.51508514
31.46875,132985.89071646
32.46875,132995.47866264
33.46875,133005.26012896
34.46875,133015.21851044
35.46875,133025.33906902
36.46875,133035.60872948
37.46875,133046.01577864
38.46875,133056.54975205
39.46875,133067.20123506
40,133072.90533397
