time,E_hw_wet_well
0.03125,129051.48705705
0.09375,131934.48689249
0.21875,133779.95818044
0.46875,134577.44073934
0.96875,134565.20930127
1.96875,134077.62234946
2.96875,133664.59735092
3.96875,133390.1427973
4.96875,133215.70093926
5.96875,133103.64318539
6.96875,133029.64550822
7.96875,132979.29967267
8.96875,132944.19844252
9.96875,132919.368706
10.96875,132901.76895291
11.96875,132889.45628529
12.96875,132881.13462153
13.96875,132875.9055358
14.96875,132873.12539414
15.96875,132872.31998327
16.96875,132873.13154161
17.96875,132875.28466826
18.96875,132878.56371952
19.96875,132882.79730516
20.96875,132887.84739272
21.96875,132893.60155139
22.96875,132899.96724323
23.96875,132906.86759528
24.96875,132914.23820546
25.96875,132922.02470405
26.96875,132930.1808694
27.96875,132938.6671525
28.96875,132947.44950315
29.96875,132956.49847988
30.96875,132965.78844441
31.96875,132975.29700545
32.96875,132985.00455019
33.96875,132994.89365003
34.96875,133004.94898823
35.96875,133015.15694322
36.96875,133025.50537547
37.96875,133035.98342401
38.96875,133046.58134883
39.96875,133057.29038416
40,133057.62682371
