time,E_hw_wet_well
0.03125,129037.92176056
0.09375,131908.90706698
0.21875,133746.78810086
0.46875,134541.00663286
0.96875,134529.11538182
1.96875,134046.35193568
2.96875,133639.13062217
3.96875,133369.17448608
4.96875,133197.53239136
5.96875,133087.15042556
6.96875,133014.25709349
7.96875,132964.71413104
8.96875,132930.22345022
9.96875,132905.86937863
10.96875,132888.64912185
11.96875,132876.6458159
12.96875,132868.58058122
13.96875,132863.56678746
14.96875,132860.96926177
15.96875,132860.32005759
16.96875,132861.26615411
17.96875,132863.53582698
18.96875,132866.9163017
19.96875,132871.2384651
20.96875,132876.36615206
21.46875,132879.20490734
22.46875,132885.35003127
23.46875,132892.05099546
24.46875,132899.24368316
25.46875,132906.87153355
25.96875,132910.83680689
26.96875,132919.03296016
27.96875,132927.55130726
28.96875,132936.36059006
29.96875,132945.43255769
30.96875,132954.74220502
31.96875,132964.26751905
32.46875,132969.10637941
33.46875,132978.92158168
33.96875,132983.89483361
34.96875,132993.96146891
35.96875,133004.17742186
36.96875,133014.53157238
37.96875,133025.01350771
38.96875,133035.61371132
39.96875,133046.32357246
40,133046.66001366
