time,E_hw_wet_well
0.03125,129070.29976305
0.09375,131969.96057158
0.21875,133825.95397867
0.46875,134627.95613334
0.96875,134615.2196371
1.96875,134120.83014055
2.46875,133859.39377919
3.46875,133491.06494968
4.46875,133268.05801994
5.46875,133131.54604965
6.46875,133045.0060653
7.46875,132987.97118409
8.46875,132949.15254567
9.46875,132922.18376529
10.46875,132903.32340229
11.46875,132890.26267527
12.46875,132881.50572355
13.46875,132876.03952763
14.46875,132873.15152726
15.46875,132872.32430081
16.46875,132873.17207516
17.46875,132875.40082586
17.96875,132876.97665061
18.96875,132880.88595319
19.46875,132883.18867942
20.46875,132888.38671541
20.96875,132891.26057682
21.96875,132897.48321186
22.96875,132904.27102917
23.96875,132911.55820572
24.96875,132919.28639777
25.96875,132927.40525294
26.96875,132935.87160024
27.96875,132944.64834307
28.96875,132953.70354836
29.96875,132963.00951098
30.96875,132972.5421533
31.96875,132982.28045617
32.46875,132987.22227201
33.46875,132997.23699611
34.46875,133007.41384586
35.46875,133017.74012221
36.46875,133028.20404811
37.46875,133038.79493083
38.46875,133049.50312667
39.46875,133060.31999011
40,133066.10852871
