time,E_hw_wet_well
0.03125,129070.30679748
0.09375,131969.9803809
0.21875,133825.98678715
0.46875,134627.99912727
0.96875,134615.2679037
1.96875,134120.87657288
2.96875,133699.75437893
3.96875,133419.08745054
4.96875,133240.80109207
5.96875,133126.43973517
6.96875,133050.91817726
7.96875,132999.46261284
8.96875,132963.5171017
9.96875,132938.02893606
10.96875,132919.90307098
11.96875,132907.16078658
12.96875,132898.48235863
13.96875,132892.95315044
14.96875,132889.91787402
15.46875,132889.215001
16.46875,132889.0981713
16.96875,132889.6235163
17.96875,132891.64262524
18.96875,132894.78353476
19.96875,132898.88866672
20.96875,132903.82314828
21.46875,132906.57389373
22.46875,132912.55835099
22.96875,132915.77565882
23.96875,132922.60363912
24.96875,132929.90414247
25.46875,132933.71941687
26.46875,132941.64027779
27.46875,132949.91295668
28.46875,132958.5028602
29.46875,132967.37866428
30.46875,132976.51267867
31.46875,132985.88058042
32.46875,132995.46102796
32.96875,133000.32642192
33.96875,133010.19304384
34.96875,133020.22782785
35.96875,133030.41778324
36.96875,133040.75082866
37.96875,133051.21598215
38.96875,133061.80335254
39.96875,133072.50399876
40,133072.84021131
