time,E_hw_wet_well
0.03125,129056.1456582
0.09375,131943.2708611
0.21875,133791.34486006
0.46875,134589.94107476
0.96875,134577.27032809
1.96875,134084.98161801
2.46875,133824.64724841
3.46875,133457.85848854
4.46875,133235.76946632
5.46875,133099.80565401
6.46875,133013.60041771
7.46875,132956.77438055
8.46875,132918.08687867
9.46875,132891.1986959
10.46875,132872.38435395
11.46875,132859.34491803
12.46875,132850.59089727
13.46875,132845.11361819
14.46875,132842.20351775
15.46875,132841.34539599
15.96875,132841.59020247
16.46875,132842.20229237
17.46875,132844.32842356
18.46875,132847.54534135
19.46875,132851.72079128
20.46875,132856.72796111
21.46875,132862.4552291
22.46875,132868.80761794
23.46875,132875.70525327
24.46875,132883.08102886
25.46875,132890.87835949
26.46875,132899.04928438
27.46875,132907.55289959
28.46875,132916.35411647
28.96875,132920.85900317
29.96875,132930.05423424
30.96875,132939.4765685
31.96875,132949.10606578
32.96875,132958.92445077
33.96875,132968.91535578
34.96875,132979.06421022
35.96875,132989.35803507
36.46875,132994.55654099
37.46875,133005.04775679
38.46875,133015.65645913
39.46875,133026.37441819
40,133032.11068727
