time,E_hw_wet_well
0.03125,129046.81823198
0.09375,131925.6851148
0.21875,133768.5455886
0.46875,134564.90538902
0.71875,134189.23847921
1.21875,133596.83578892
1.46875,133400.1031019
1.96875,133142.50225542
2.96875,132869.19776704
3.96875,132747.04452154
4.96875,132692.01560664
5.96875,132667.38990152
6.96875,132657.27054225
7.96875,132654.59346196
8.96875,132656.09557644
9.96875,132660.17556182
10.96875,132665.97888779
11.46875,132669.39787924
12.46875,132676.95452096
13.46875,132685.27668972
14.46875,132694.21039891
15.46875,132703.63716456
16.46875,132713.46631038
17.46875,132723.62792718
18.46875,132734.06748385
19.46875,132744.7418757
20.46875,132755.61660525
21.46875,132766.66373441
22.46875,132777.86039372
23.46875,132789.18768066
24.46875,132800.62983
25.46875,132812.17358921
25.96875,132817.98084566
26.96875,132829.65762614
27.96875,132841.41016287
28.96875,132853.23138268
29.96875,132865.11485212
30.96875,132877.05489111
31.96875,132889.04651448
32.96875,132901.08533119
33.96875,132913.16746477
34.46875,132919.22395183
35.46875,132931.3651056
36.46875,132943.54144976
37.46875,132955.75058368
38.46875,132967.99027702
39.46875,132980.25845951
40,132986.78701852
