time,E_hw_wet_well
0.03125,129070.32376096
0.09375,131970.01592144
0.21875,133826.04205381
0.46875,134628.07254025
0.96875,134615.35445523
1.96875,134120.97062767
2.96875,133699.84916635
3.96875,133419.18188773
4.96875,133240.89558041
5.96875,133126.53493041
6.96875,133051.01464687
7.96875,132999.56079103
8.96875,132963.61731158
9.96875,132938.13142093
10.96875,132920.00801889
11.96875,132907.26834149
12.96875,132898.59264473
13.96875,132893.06625362
14.96875,132890.03387198
15.96875,132889.0126416
16.96875,132889.63825174
17.96875,132891.63026616
18.96875,132894.76907414
19.46875,132896.72558485
20.46875,132901.28502614
20.96875,132903.86370855
21.96875,132909.53631939
22.46875,132912.6128821
23.46875,132919.18541655
24.46875,132926.26080532
24.96875,132929.9738669
25.96875,132937.70768122
26.96875,132945.81367232
27.96875,132954.2545787
28.96875,132962.99673363
29.96875,132972.01045511
30.96875,132981.26973813
31.96875,132990.75179104
32.96875,133000.43658006
33.46875,133005.35074499
34.46875,133015.30897806
35.46875,133025.4282136
36.46875,133035.69620411
37.46875,133046.10152635
38.46875,133056.63379642
38.96875,133061.94528674
39.96875,133072.65165394
40,133072.98801342
